local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-10-08 15:30:00-05:00,0.1795,0.47950000000000004,0.16299999999999998,,,0.0165,0.659
2018-10-08 16:00:00-05:00,0.383,0.5195000000000001,0.36,,,0.023,0.9025000000000001
2018-10-08 16:30:00-05:00,0.8725,0.5655000000000001,0.8524999999999999,,,0.02,1.4380000000000002
2018-10-08 17:00:00-05:00,0.28800000000000003,0.546,0.267,,,0.020999999999999998,0.834
2018-10-08 17:30:00-05:00,0.726,0.5525,0.7030000000000001,,,0.023,1.2785
2018-10-08 18:00:00-05:00,0.2775,0.5575,0.2545,,,0.023,0.835
2018-10-08 18:30:00-05:00,0.4725,0.54,0.4495,,,0.023,1.0125
2018-10-08 19:00:00-05:00,0.473,0.6735,0.45,,,0.023,1.1465
2018-10-08 19:30:00-05:00,0.468,0.4684999999999999,0.44499999999999995,,,0.023,0.9365
2018-10-08 20:00:00-05:00,0.3835,0.6005,0.3605,,,0.023,0.984
2018-10-08 20:30:00-05:00,0.0735,0.5685,0.050499999999999996,,,0.023,0.6419999999999999
2018-10-08 21:00:00-05:00,0.4585000000000001,0.7595,0.43550000000000005,,,0.023,1.218
2018-10-08 21:30:00-05:00,0.5615,0.7945,0.5385,,,0.023,1.356
2018-10-08 22:00:00-05:00,0.43200000000000005,0.6469999999999999,0.40900000000000003,,,0.023,1.0790000000000002
2018-10-08 22:30:00-05:00,0.3685,0.6195000000000002,0.3455,,,0.023,0.9880000000000001
2018-10-08 23:00:00-05:00,0.062,0.5954999999999999,0.039,,,0.023,0.6575
2018-10-08 23:30:00-05:00,0.36200000000000004,0.5835,0.339,,,0.023,0.9455
2018-10-09 00:00:00-05:00,0.4035,0.5965,0.3805,,,0.023,1.0
2018-10-09 00:30:00-05:00,0.287,0.5634999999999999,0.264,,,0.023,0.8505
2018-10-09 01:00:00-05:00,0.1395,0.5614999999999999,0.11649999999999999,,,0.023,0.701
2018-10-09 01:30:00-05:00,0.40800000000000003,0.5685,0.385,,,0.023,0.9765
2018-10-09 02:00:00-05:00,0.021,0.5435,-0.002,,,0.023,0.5645
2018-10-09 02:30:00-05:00,0.4115,0.5734999999999999,0.3885,,,0.023,0.9850000000000001
2018-10-09 03:00:00-05:00,0.35050000000000003,0.5854999999999999,0.3275,,,0.023,0.9359999999999999
2018-10-09 03:30:00-05:00,0.3145,0.5885,0.2915,,,0.023,0.903
2018-10-09 04:00:00-05:00,0.34800000000000003,0.57,0.325,,,0.023,0.9179999999999999
2018-10-09 04:30:00-05:00,0.3135,0.5815000000000001,0.2905,,,0.023,0.895
2018-10-09 05:00:00-05:00,0.39,0.6859999999999999,0.367,,,0.023,1.076
2018-10-09 05:30:00-05:00,0.2075,0.4810000000000001,0.1845,,,0.023,0.6885
2018-10-09 06:00:00-05:00,0.31400000000000006,0.587,0.291,,,0.023,0.901
2018-10-09 06:30:00-05:00,0.3495,0.6,0.3265,,,0.023,0.9495
2018-10-09 07:00:00-05:00,0.5225,0.6039999999999999,0.4995,,,0.023,1.1265
2018-10-09 07:30:00-05:00,0.3005,0.5785,0.279,,,0.0215,0.879
2018-10-09 08:00:00-05:00,0.2735,0.5870000000000001,0.259,,,0.014499999999999999,0.8605
2018-10-09 08:30:00-05:00,0.27,0.577,0.263,,,0.007,0.847
2018-10-09 09:00:00-05:00,0.301,0.6175,0.297,,,0.004,0.9185000000000001
2018-10-09 09:30:00-05:00,0.006,0.4725,-0.001,,,0.007,0.4784999999999999
2018-10-09 10:00:00-05:00,0.411,0.472,0.40499999999999997,,,0.006,0.8829999999999999
2018-10-09 10:30:00-05:00,0.412,0.45200000000000007,0.4085,,,0.0035,0.8640000000000001
2018-10-09 11:00:00-05:00,0.41400000000000003,0.4645,0.41050000000000003,,,0.0035,0.8785000000000001
2018-10-09 11:30:00-05:00,0.457,0.469,0.4515,,,0.0055,0.9259999999999999
2018-10-09 12:00:00-05:00,0.46049999999999996,0.45249999999999996,0.4545,,,0.006,0.913
2018-10-09 12:30:00-05:00,0.464,0.4685,0.4505,,,0.0135,0.9325
2018-10-09 13:00:00-05:00,0.467,0.45000000000000007,0.45,,,0.017,0.917
2018-10-09 13:30:00-05:00,0.4105,0.4705000000000001,0.4065,,,0.004,0.881
2018-10-09 14:00:00-05:00,0.3225,0.442,0.3165,,,0.006,0.7645
2018-10-09 14:30:00-05:00,0.006500000000000001,0.437,-0.001,,,0.007500000000000001,0.4435
2018-10-09 15:00:00-05:00,0.389,0.5850000000000001,0.376,,,0.013,0.974
2018-10-09 15:30:00-05:00,0.366,0.5605,0.3495,,,0.0165,0.9265000000000001
2018-10-09 16:00:00-05:00,0.36950000000000005,0.5614999999999999,0.36350000000000005,,,0.006,0.9309999999999999
2018-10-09 16:30:00-05:00,0.0865,0.5145,0.08249999999999999,,,0.004,0.601
2018-10-09 17:00:00-05:00,0.427,0.5329999999999999,0.4255,,,0.0015,0.96
2018-10-09 17:30:00-05:00,0.42699999999999994,0.487,0.426,,,0.001,0.9139999999999999
2018-10-09 18:00:00-05:00,0.41850000000000004,0.48050000000000004,0.4175,,,0.001,0.8990000000000001
2018-10-09 18:30:00-05:00,0.0005,0.49299999999999994,-0.0015,,,0.002,0.49350000000000005
2018-10-09 19:00:00-05:00,0.4445,0.5785,0.443,,,0.0015,1.023
2018-10-09 19:30:00-05:00,0.40900000000000003,0.567,0.405,,,0.004,0.976
2018-10-09 20:00:00-05:00,-0.0005,0.5315,-0.002,,,0.0015,0.5309999999999999
2018-10-09 20:30:00-05:00,0.40549999999999997,0.5965,0.4015,,,0.004,1.002
2018-10-09 21:00:00-05:00,0.0015,0.544,-0.0015,,,0.003,0.5455000000000001
2018-10-09 21:30:00-05:00,0.3755,0.5960000000000001,0.37,,,0.0055,0.9715
2018-10-09 22:00:00-05:00,0.0,0.542,-0.0015,,,0.0015,0.542
2018-10-09 22:30:00-05:00,0.19649999999999998,0.5755,0.1925,,,0.004,0.772
2018-10-09 23:00:00-05:00,0.08700000000000001,0.5745,0.079,,,0.008,0.6615
2018-10-09 23:30:00-05:00,0.002,0.6125,-0.0015,,,0.0035,0.6145
2018-10-10 00:00:00-05:00,0.3045,0.5555,0.3035,,,0.001,0.86
2018-10-10 00:30:00-05:00,0.0025,0.4585,-0.001,,,0.0035,0.461
2018-10-10 01:00:00-05:00,0.3095,0.9364999999999999,0.30100000000000005,,,0.0085,1.246
2018-10-10 01:30:00-05:00,0.005,0.4225,-0.001,,,0.006,0.4275
2018-10-10 02:00:00-05:00,0.0,0.5655,-0.002,,,0.002,0.5655
2018-10-10 02:30:00-05:00,0.2725,0.5695,0.2685,,,0.004,0.8420000000000001
2018-10-10 03:00:00-05:00,0.0,0.5525,-0.002,,,0.002,0.5525
2018-10-10 03:30:00-05:00,-0.001,0.5599999999999999,-0.002,,,0.001,0.5589999999999999
2018-10-10 04:00:00-05:00,0.0025,0.535,-0.0015,,,0.004,0.5375000000000001
2018-10-10 04:30:00-05:00,0.2385,0.5794999999999999,0.235,,,0.0035,0.818
2018-10-10 05:00:00-05:00,-0.001,0.534,-0.002,,,0.001,0.533
2018-10-10 05:30:00-05:00,0.011000000000000001,0.5485,-0.002,,,0.013000000000000001,0.5595
2018-10-10 06:00:00-05:00,0.006500000000000001,0.5275,-0.0015,,,0.008,0.534
2018-10-10 06:30:00-05:00,0.002,0.5494999999999999,-0.002,,,0.004,0.5514999999999999
2018-10-10 07:00:00-05:00,0.238,0.5635,0.23399999999999999,,,0.004,0.8015
2018-10-10 07:30:00-05:00,0.002,0.5355,-0.002,,,0.004,0.5375
2018-10-10 08:00:00-05:00,0.0,0.5435000000000001,-0.002,,,0.002,0.5435000000000001
2018-10-10 08:30:00-05:00,0.0025,0.531,-0.0015,,,0.004,0.5335000000000001
2018-10-10 09:00:00-05:00,0.0,0.5534999999999999,-0.002,,,0.002,0.5534999999999999
2018-10-10 09:30:00-05:00,0.0,0.556,-0.002,,,0.002,0.556
2018-10-10 10:00:00-05:00,0.0,0.5485,-0.002,,,0.002,0.5485
2018-10-10 10:30:00-05:00,0.0025,0.5249999999999999,-0.0015,,,0.004,0.5275
2018-10-10 11:00:00-05:00,-0.001,0.6609999999999999,-0.003,,,0.002,0.66
2018-10-10 11:30:00-05:00,0.232,0.47,0.231,,,0.001,0.702
2018-10-10 12:00:00-05:00,0.0005,0.5469999999999999,-0.0015,,,0.002,0.5475
2018-10-10 12:30:00-05:00,0.0,0.5405,-0.002,,,0.002,0.5405
2018-10-10 13:00:00-05:00,0.0,0.5215,-0.002,,,0.002,0.5215
2018-10-10 13:30:00-05:00,0.348,0.5675000000000001,0.33949999999999997,,,0.0085,0.9155
2018-10-10 14:00:00-05:00,0.0005,0.4475,-0.0015,,,0.002,0.44799999999999995
2018-10-10 14:30:00-05:00,0.45,0.467,0.448,,,0.002,0.917
2018-10-10 15:00:00-05:00,0.4435,0.44949999999999996,0.4265,,,0.017,0.893
2018-10-10 15:30:00-05:00,0.46649999999999997,0.4655,0.46249999999999997,,,0.004,0.932
2018-10-10 16:00:00-05:00,0.4735,0.53,0.467,,,0.0065,1.0035
2018-10-10 16:30:00-05:00,0.5735,0.543,0.5715,,,0.002,1.1165
2018-10-10 17:00:00-05:00,0.505,0.5415000000000001,0.499,,,0.006,1.0465
2018-10-10 17:30:00-05:00,0.49350000000000005,0.5094999999999998,0.49250000000000005,,,0.001,1.003
2018-10-10 18:00:00-05:00,0.451,0.49250000000000005,0.45,,,0.001,0.9435
2018-10-10 18:30:00-05:00,0.0,0.44,-0.001,,,0.001,0.44
2018-10-10 19:00:00-05:00,0.4025,0.49649999999999994,0.4015,,,0.001,0.899
2018-10-10 19:30:00-05:00,0.0,0.4515,-0.001,,,0.001,0.4515
2018-10-10 20:00:00-05:00,0.0,0.45100000000000007,-0.001,,,0.001,0.45100000000000007
2018-10-10 20:30:00-05:00,0.3285,0.4965,0.323,,,0.0055,0.825
2018-10-10 21:00:00-05:00,0.0,0.76,-0.004,,,0.004,0.76
2018-10-10 21:30:00-05:00,0.0025,0.436,-0.001,,,0.0035,0.4385
2018-10-10 22:00:00-05:00,0.0,0.5525,-0.002,,,0.002,0.5525
2018-10-10 22:30:00-05:00,-0.002,0.746,-0.0035,,,0.0015,0.744
2018-10-10 23:00:00-05:00,0.001,0.7185,-0.003,,,0.004,0.7195
2018-10-10 23:30:00-05:00,0.228,0.6379999999999999,0.2245,,,0.0035,0.8660000000000001
2018-10-11 00:00:00-05:00,0.002,0.569,-0.0015,,,0.0035,0.571
2018-10-11 00:30:00-05:00,0.174,0.5515000000000001,0.168,,,0.006,0.7255
2018-10-11 01:00:00-05:00,0.0025,0.5389999999999999,-0.001,,,0.0035,0.5415
2018-10-11 01:30:00-05:00,0.0025,0.5185,-0.001,,,0.0035,0.521
2018-10-11 02:00:00-05:00,0.0,0.5409999999999999,-0.001,,,0.001,0.5409999999999999
2018-10-11 02:30:00-05:00,0.005,0.52,-0.001,,,0.006,0.5249999999999999
2018-10-11 03:00:00-05:00,0.0,0.542,-0.001,,,0.001,0.542
2018-10-11 03:30:00-05:00,0.007000000000000001,0.5245,-0.001,,,0.008,0.5315000000000001
2018-10-11 04:00:00-05:00,0.016,0.5405,-0.001,,,0.017,0.5565
2018-10-11 04:30:00-05:00,0.014,0.5389999999999999,-0.001,,,0.015,0.5529999999999999
2018-10-11 05:00:00-05:00,0.007000000000000001,0.52,-0.001,,,0.008,0.527
2018-10-11 05:30:00-05:00,0.001,0.42250000000000004,-0.001,,,0.002,0.42350000000000004
2018-10-11 06:00:00-05:00,0.0025,0.399,-0.001,,,0.0035,0.40149999999999997
2018-10-11 06:30:00-05:00,0.005,0.472,-0.001,,,0.006,0.477
2018-10-11 07:00:00-05:00,0.0045000000000000005,0.525,-0.001,,,0.0055,0.5295000000000001
2018-10-11 07:30:00-05:00,0.005,0.551,-0.001,,,0.006,0.556
2018-10-11 08:00:00-05:00,0.004,0.5439999999999999,-0.001,,,0.005000000000000001,0.5479999999999999
2018-10-11 08:30:00-05:00,0.012,0.5535,-0.0015,,,0.0135,0.5655
2018-10-11 09:00:00-05:00,0.003,0.4285,-0.0005,,,0.0035,0.4315
2018-10-11 09:30:00-05:00,0.001,0.4285,-0.001,,,0.002,0.4295
2018-10-11 10:00:00-05:00,0.004999999999999999,0.43600000000000005,-0.001,,,0.006,0.441
2018-10-11 10:30:00-05:00,0.0015,0.41950000000000004,-0.001,,,0.0025,0.421
2018-10-11 11:00:00-05:00,0.0005,0.435,-0.001,,,0.0015,0.4355
2018-10-11 11:30:00-05:00,0.009000000000000001,0.41000000000000003,-0.001,,,0.01,0.41900000000000004
2018-10-11 12:00:00-05:00,0.003,0.42850000000000005,-0.001,,,0.004,0.4315
2018-10-11 12:30:00-05:00,0.0045000000000000005,0.4175,-0.001,,,0.0055000000000000005,0.422
2018-10-11 13:00:00-05:00,0.008,0.3985,-0.001,,,0.009,0.4065
2018-10-11 13:30:00-05:00,0.007000000000000001,0.4175,-0.001,,,0.008,0.4245
2018-10-11 14:00:00-05:00,0.004,0.41100000000000003,-0.001,,,0.005,0.415
2018-10-11 14:30:00-05:00,0.001,0.4155,-0.001,,,0.002,0.4165
2018-10-11 15:00:00-05:00,0.001,0.39649999999999996,-0.001,,,0.002,0.39749999999999996
2018-10-11 15:30:00-05:00,0.003,0.413,-0.001,,,0.004,0.416
2018-10-11 16:00:00-05:00,0.001,0.4025,-0.001,,,0.002,0.40349999999999997
2018-10-11 16:30:00-05:00,0.001,0.41700000000000004,-0.001,,,0.002,0.418
2018-10-11 17:00:00-05:00,0.0025,0.4085,-0.001,,,0.0035,0.41100000000000003
2018-10-11 17:30:00-05:00,0.0005,0.3235,-0.0005,,,0.001,0.32399999999999995
2018-10-11 18:00:00-05:00,-0.0034999999999999996,0.8410000000000001,-0.0045000000000000005,,,0.001,0.8375
2018-10-11 18:30:00-05:00,-0.001,0.6295,-0.0025,,,0.0015,0.6285000000000001
2018-10-11 19:00:00-05:00,0.0020000000000000005,0.8414999999999999,-0.0045000000000000005,,,0.0065,0.8434999999999999
2018-10-11 19:30:00-05:00,0.29500000000000004,0.891,0.29100000000000004,,,0.004,1.186
2018-10-11 20:00:00-05:00,-0.0015,0.7925,-0.003,,,0.0015,0.7909999999999999
2018-10-11 20:30:00-05:00,0.0055000000000000005,0.735,-0.0025,,,0.008,0.7405
2018-10-11 21:00:00-05:00,0.27149999999999996,0.7275,0.26499999999999996,,,0.0065,0.9989999999999999
2018-10-11 21:30:00-05:00,0.001,0.7105,-0.003,,,0.004,0.7115
2018-10-11 22:00:00-05:00,0.0015,0.6485,-0.0025,,,0.004,0.6499999999999999
2018-10-11 22:30:00-05:00,0.002,0.6325000000000001,-0.002,,,0.004,0.6345000000000001
2018-10-11 23:00:00-05:00,0.2025,0.6579999999999999,0.199,,,0.0035,0.8605
2018-10-11 23:30:00-05:00,-0.001,0.6239999999999999,-0.002,,,0.001,0.623
2018-10-12 00:00:00-05:00,0.006,0.643,-0.002,,,0.008,0.649
2018-10-12 00:30:00-05:00,0.0015,0.6275,-0.002,,,0.0035,0.629
2018-10-12 01:00:00-05:00,0.004,0.633,-0.002,,,0.006,0.637
2018-10-12 01:30:00-05:00,0.0015,0.633,-0.002,,,0.0035,0.6345000000000001
2018-10-12 02:00:00-05:00,0.0005,0.608,-0.0015,,,0.002,0.6085
2018-10-12 02:30:00-05:00,0.1495,0.6355,0.1435,,,0.006,0.7849999999999999
2018-10-12 03:00:00-05:00,0.0015,0.603,-0.002,,,0.0035,0.6045
2018-10-12 03:30:00-05:00,0.0015,0.616,-0.002,,,0.0035,0.6174999999999999
2018-10-12 04:00:00-05:00,0.002,0.5995,-0.0015,,,0.0035,0.6015
2018-10-12 04:30:00-05:00,-0.001,0.618,-0.002,,,0.001,0.617
2018-10-12 05:00:00-05:00,0.0,0.5115,-0.001,,,0.001,0.5115
2018-10-12 05:30:00-05:00,0.0025,0.486,-0.001,,,0.0035,0.4885
2018-10-12 06:00:00-05:00,0.0,0.534,-0.001,,,0.001,0.534
2018-10-12 06:30:00-05:00,0.0,0.5860000000000001,-0.001,,,0.001,0.5860000000000001
2018-10-12 07:00:00-05:00,-0.0005,0.676,-0.0025,,,0.002,0.6755
2018-10-12 07:30:00-05:00,0.0,0.4555,-0.001,,,0.001,0.4555
2018-10-12 08:00:00-05:00,-0.001,0.592,-0.002,,,0.001,0.591
2018-10-12 08:30:00-05:00,0.0025,0.5720000000000001,-0.001,,,0.0035,0.5745
2018-10-12 09:00:00-05:00,0.0025,0.5680000000000001,-0.001,,,0.0035,0.5705
2018-10-12 09:30:00-05:00,0.0,0.576,-0.001,,,0.001,0.576
2018-10-12 10:00:00-05:00,0.0,0.5539999999999999,-0.001,,,0.001,0.5539999999999999
2018-10-12 10:30:00-05:00,0.332,0.6140000000000001,0.3265,,,0.0055,0.946
2018-10-12 11:00:00-05:00,0.37050000000000005,0.591,0.3695,,,0.001,0.9615
2018-10-12 11:30:00-05:00,0.004,0.5700000000000001,-0.002,,,0.006,0.5740000000000001
2018-10-12 12:00:00-05:00,-0.0005,0.5345,-0.002,,,0.0015,0.534
2018-10-12 12:30:00-05:00,0.0,0.5485,-0.002,,,0.002,0.5485
2018-10-12 13:00:00-05:00,0.057,0.5485,-0.002,,,0.059000000000000004,0.6054999999999999
2018-10-12 13:30:00-05:00,0.584,0.5115,0.49949999999999994,,,0.0845,1.0955
2018-10-12 14:00:00-05:00,0.592,0.5145,0.507,,,0.08499999999999999,1.1065
2018-10-12 14:30:00-05:00,1.039,0.6055,0.9670000000000001,,,0.072,1.6444999999999999
2018-10-12 15:00:00-05:00,0.7170000000000001,0.607,0.7150000000000001,,,0.002,1.324
2018-10-12 15:30:00-05:00,0.595,0.5765,0.593,,,0.002,1.1715
2018-10-12 16:00:00-05:00,1.069,0.6314999999999998,1.0670000000000002,,,0.002,1.7005
2018-10-12 16:30:00-05:00,0.5750000000000001,0.589,0.5725,,,0.0025,1.164
2018-10-12 17:00:00-05:00,0.8065,0.7575000000000001,0.8,,,0.0065,1.564
2018-10-12 17:30:00-05:00,0.7675000000000001,0.5219999999999999,0.764,,,0.0035,1.2894999999999999
2018-10-12 18:00:00-05:00,0.756,0.7489999999999999,0.754,,,0.002,1.505
2018-10-12 18:30:00-05:00,0.7245,0.723,0.714,,,0.010499999999999999,1.4475
2018-10-12 19:00:00-05:00,0.45300000000000007,0.8240000000000001,0.44450000000000006,,,0.0085,1.2770000000000001
2018-10-12 19:30:00-05:00,0.817,0.7525,0.8065,,,0.010499999999999999,1.5695000000000001
2018-10-12 20:00:00-05:00,0.42850000000000005,0.736,0.42450000000000004,,,0.004,1.1645
2018-10-12 20:30:00-05:00,0.37400000000000005,0.734,0.372,,,0.002,1.108
2018-10-12 21:00:00-05:00,0.517,0.7894999999999999,0.513,,,0.004,1.3065
2018-10-12 21:30:00-05:00,0.536,0.7839999999999999,0.53,,,0.006,1.32
2018-10-12 22:00:00-05:00,0.6835,0.719,0.673,,,0.010499999999999999,1.4024999999999999
2018-10-12 22:30:00-05:00,0.5525,0.7410000000000001,0.5485,,,0.004,1.2935
2018-10-12 23:00:00-05:00,0.39549999999999996,0.698,0.3935,,,0.002,1.0935
2018-10-12 23:30:00-05:00,0.4465,0.8240000000000001,0.443,,,0.0035,1.2705
2018-10-13 00:00:00-05:00,1.9104999999999999,1.1414999999999997,1.9065,,,0.004,3.0519999999999996
2018-10-13 00:30:00-05:00,0.0055,0.7455,-0.002,,,0.0075,0.751
2018-10-13 01:00:00-05:00,0.001,0.7435,-0.0025,,,0.0035,0.7445
2018-10-13 01:30:00-05:00,-0.0015,0.7284999999999999,-0.0025,,,0.001,0.7269999999999999
2018-10-13 02:00:00-05:00,0.6940000000000001,0.8029999999999999,0.693,,,0.001,1.4969999999999999
2018-10-13 02:30:00-05:00,1.871,0.923,1.8675,,,0.0035,2.7940000000000005
2018-10-13 03:00:00-05:00,-0.0015,0.8075,-0.0035,,,0.002,0.806
2018-10-13 03:30:00-05:00,0.0025,0.504,-0.001,,,0.0035,0.5065
2018-10-13 04:00:00-05:00,0.0,0.6154999999999999,-0.0015,,,0.0015,0.6154999999999999
2018-10-13 04:30:00-05:00,0.219,0.6359999999999999,0.218,,,0.001,0.855
2018-10-13 05:00:00-05:00,0.0105,0.591,-0.002,,,0.0125,0.6014999999999999
2018-10-13 05:30:00-05:00,0.255,0.635,0.254,,,0.001,0.8899999999999999
2018-10-13 06:00:00-05:00,0.2555,0.6085,0.2545,,,0.001,0.864
2018-10-13 06:30:00-05:00,0.222,0.6299999999999999,0.221,,,0.001,0.852
2018-10-13 07:00:00-05:00,0.224,0.6540000000000001,0.223,,,0.001,0.8779999999999999
2018-10-13 07:30:00-05:00,0.26,0.6835,0.2585,,,0.0015,0.9435
2018-10-13 08:00:00-05:00,-0.001,0.6265000000000001,-0.002,,,0.001,0.6255
2018-10-13 08:30:00-05:00,0.292,0.6225,0.2905,,,0.0015,0.9145000000000001
2018-10-13 09:00:00-05:00,0.5475000000000001,0.661,0.5455000000000001,,,0.002,1.2085
2018-10-13 09:30:00-05:00,0.2245,0.6695,0.2145,,,0.01,0.8940000000000001
2018-10-13 10:00:00-05:00,0.3405,0.81,0.3175,,,0.023,1.1505
2018-10-13 10:30:00-05:00,0.6705000000000001,0.8409999999999999,0.6665,,,0.004,1.5114999999999998
2018-10-13 11:00:00-05:00,0.0,0.5895,-0.002,,,0.002,0.5895
2018-10-13 11:30:00-05:00,0.395,0.556,0.393,,,0.002,0.9510000000000001
2018-10-13 12:00:00-05:00,0.45,0.5694999999999999,0.433,,,0.017,1.0194999999999999
2018-10-13 12:30:00-05:00,0.7335,0.5979999999999999,0.7124999999999999,,,0.020999999999999998,1.3315
2018-10-13 13:00:00-05:00,0.865,0.8050000000000002,0.8414999999999999,,,0.0235,1.67
2018-10-13 13:30:00-05:00,0.851,0.39949999999999997,0.813,,,0.038,1.2505
2018-10-13 14:00:00-05:00,1.1875,0.5274999999999999,1.0915000000000001,,,0.096,1.715
2018-10-13 14:30:00-05:00,1.233,0.5280000000000002,1.2245,,,0.0085,1.7610000000000001
2018-10-13 15:00:00-05:00,1.3584999999999998,0.5315,1.2999999999999998,,,0.0585,1.89
2018-10-13 15:30:00-05:00,1.106,0.494,1.0965,,,0.009500000000000001,1.6
2018-10-13 16:00:00-05:00,1.6405,0.549,1.593,,,0.047499999999999994,2.1895
2018-10-13 16:30:00-05:00,1.475,0.528,1.4685,,,0.006500000000000001,2.003
2018-10-13 17:00:00-05:00,0.9590000000000001,0.508,0.907,,,0.052,1.467
2018-10-13 17:30:00-05:00,1.5655,0.532,1.5404999999999998,,,0.025,2.0975
2018-10-13 18:00:00-05:00,0.9339999999999999,0.511,0.891,,,0.043,1.4449999999999998
2018-10-13 18:30:00-05:00,0.819,0.4910000000000002,0.8105,,,0.0085,1.31
2018-10-13 19:00:00-05:00,1.376,0.5485,1.355,,,0.020999999999999998,1.9245
2018-10-13 19:30:00-05:00,0.6885000000000001,0.6019999999999998,0.6810000000000002,,,0.0075,1.2905
2018-10-13 20:00:00-05:00,0.6845,1.327,0.6765,,,0.008,2.0115
2018-10-13 20:30:00-05:00,0.9984999999999999,0.8065,0.9964999999999999,,,0.002,1.805
2018-10-13 21:00:00-05:00,0.721,0.732,0.708,,,0.013,1.4529999999999998
2018-10-13 21:30:00-05:00,1.0585,0.7649999999999999,1.045,,,0.013500000000000002,1.8235
2018-10-13 22:00:00-05:00,0.7729999999999998,0.7285,0.7519999999999999,,,0.020999999999999998,1.5015
2018-10-13 22:30:00-05:00,0.5589999999999999,0.7204999999999999,0.5505,,,0.0085,1.2795
2018-10-13 23:00:00-05:00,0.7529999999999999,0.8664999999999999,0.742,,,0.011,1.6195
2018-10-13 23:30:00-05:00,0.2115,0.484,0.208,,,0.0035,0.6955
2018-10-14 00:00:00-05:00,0.464,0.645,0.4535,,,0.010499999999999999,1.109
2018-10-14 00:30:00-05:00,0.42,0.6300000000000001,0.419,,,0.001,1.0499999999999998
2018-10-14 01:00:00-05:00,0.49499999999999994,0.675,0.487,,,0.008,1.17
2018-10-14 01:30:00-05:00,0.349,0.681,0.3455,,,0.0035,1.03
2018-10-14 02:00:00-05:00,0.015500000000000002,0.5485,-0.001,,,0.0165,0.5640000000000001
2018-10-14 02:30:00-05:00,0.601,0.589,0.5965,,,0.0045000000000000005,1.19
2018-10-14 03:00:00-05:00,0.14450000000000002,0.585,0.14350000000000002,,,0.001,0.7295
2018-10-14 03:30:00-05:00,0.398,0.5760000000000001,0.39249999999999996,,,0.0055,0.974
2018-10-14 04:00:00-05:00,0.4165,0.5705,0.41300000000000003,,,0.0035,0.987
2018-10-14 04:30:00-05:00,0.3245,0.5965,0.321,,,0.0035,0.921
2018-10-14 05:00:00-05:00,0.1615,0.5405,0.1535,,,0.008,0.702
2018-10-14 05:30:00-05:00,0.33999999999999997,0.5709999999999998,0.3365,,,0.0035,0.911
2018-10-14 06:00:00-05:00,0.17149999999999999,0.562,0.168,,,0.0035,0.7335
2018-10-14 06:30:00-05:00,0.3285,0.5715,0.323,,,0.0055,0.9
2018-10-14 07:00:00-05:00,0.0,0.539,-0.001,,,0.001,0.539
2018-10-14 07:30:00-05:00,0.32499999999999996,0.6445,0.3235,,,0.0015,0.9695
2018-10-14 08:00:00-05:00,0.3265,0.6230000000000001,0.323,,,0.0035,0.9495
2018-10-14 08:30:00-05:00,0.0,0.5295,-0.001,,,0.001,0.5295
2018-10-14 09:00:00-05:00,0.012,0.733,-0.003,,,0.015,0.745
2018-10-14 09:30:00-05:00,0.0095,0.477,-0.001,,,0.010499999999999999,0.4865
2018-10-14 10:00:00-05:00,0.0105,0.639,-0.002,,,0.0125,0.6495
2018-10-14 10:30:00-05:00,0.013000000000000001,0.616,-0.002,,,0.015,0.629
2018-10-14 11:00:00-05:00,0.269,0.6639999999999999,0.256,,,0.013,0.933
2018-10-14 11:30:00-05:00,0.334,0.6019999999999999,0.3145,,,0.0195,0.936
2018-10-14 12:00:00-05:00,0.47500000000000003,0.5505,0.454,,,0.020999999999999998,1.0255
2018-10-14 12:30:00-05:00,0.43200000000000005,0.5190000000000001,0.41050000000000003,,,0.0215,0.9510000000000001
2018-10-14 13:00:00-05:00,0.6869999999999999,0.5035000000000001,0.6605,,,0.0265,1.1905000000000001
2018-10-14 13:30:00-05:00,0.6415,0.5135000000000001,0.5695,,,0.07200000000000001,1.155
2018-10-14 14:00:00-05:00,1.1745,0.5905,1.057,,,0.11750000000000001,1.7650000000000001
2018-10-14 14:30:00-05:00,1.1195,0.736,1.06,,,0.059500000000000004,1.8555000000000001
2018-10-14 15:00:00-05:00,1.4485000000000001,0.735,1.3315000000000001,,,0.11699999999999999,2.1835
2018-10-14 15:30:00-05:00,1.3545,0.7599999999999999,1.3199999999999998,,,0.0345,2.1145
2018-10-14 16:00:00-05:00,1.3005,0.7845000000000001,1.2775,,,0.023,2.085
2018-10-14 16:30:00-05:00,1.518,0.748,1.448,,,0.07,2.266
2018-10-14 17:00:00-05:00,1.1185,0.7419999999999999,1.068,,,0.0505,1.8605
2018-10-14 17:30:00-05:00,1.229,1.033,1.208,,,0.021,2.262
2018-10-14 18:00:00-05:00,1.5735000000000001,1.1480000000000001,1.5715,,,0.002,2.7215
2018-10-14 18:30:00-05:00,1.7694999999999999,1.1855000000000002,1.7675,,,0.002,2.955
2018-10-14 19:00:00-05:00,1.295,1.08,1.293,,,0.002,2.375
2018-10-14 19:30:00-05:00,1.1055,0.7270000000000001,1.1044999999999998,,,0.001,1.8325
2018-10-14 20:00:00-05:00,0.9515,0.7889999999999999,0.9495,,,0.002,1.7405
2018-10-14 20:30:00-05:00,1.1804999999999999,0.7825,1.1784999999999999,,,0.002,1.963
